datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-02 03:55:00+02:00,4.8,4.8,3.1,4.3,97.0,14.7,73.0,10.0,14.7,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,3.6,143.0,1016.0,1016.0,2.66,4.6
2025-10-02 04:00:00+02:00,4.7,4.7,3.0,4.3,97.0,14.7,73.0,9.9,14.7,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.5,4.0,143.0,1016.0,1016.0,2.66,4.6
2025-10-02 04:05:00+02:00,4.7,4.7,3.1,4.3,97.0,14.7,73.0,9.9,14.7,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.9,3.6,147.0,1016.0,1016.0,2.66,4.6
2025-10-02 04:10:00+02:00,5.1,5.1,3.5,4.7,97.0,14.6,74.0,10.0,14.6,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,3.6,143.0,1016.0,1016.0,2.66,4.6
2025-10-02 04:15:00+02:00,5.2,5.2,3.7,4.8,97.0,14.6,74.0,9.9,14.6,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.8,3.6,161.0,1015.9,1015.9,2.66,4.6
2025-10-02 04:20:00+02:00,5.3,5.3,3.6,4.8,97.0,14.5,74.0,9.9,14.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.5,3.6,137.0,1015.9,1015.9,2.66,4.6
2025-10-02 04:25:00+02:00,5.2,5.2,3.7,4.8,97.0,14.5,74.0,9.9,14.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.7,3.6,146.0,1015.8,1015.8,2.66,4.6
2025-10-02 04:30:00+02:00,5.4,5.4,4.0,5.0,97.0,14.4,74.0,9.9,14.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.6,3.2,139.0,1015.8,1015.8,2.66,4.5
2025-10-02 04:35:00+02:00,5.4,5.4,3.8,4.9,97.0,14.4,74.0,9.8,14.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,3.6,146.0,1015.8,1015.8,2.66,4.5
2025-10-02 04:40:00+02:00,5.3,5.3,3.7,4.8,97.0,14.4,74.0,9.8,14.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,4.0,138.0,1015.9,1015.9,2.66,4.5
2025-10-02 04:45:00+02:00,5.5,5.5,4.1,5.1,97.0,14.3,74.0,9.7,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.4,2.9,138.0,1015.8,1015.8,2.66,4.5
2025-10-02 04:50:00+02:00,5.5,5.5,4.0,5.1,97.0,14.3,74.0,9.7,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.2,3.6,141.0,1015.9,1015.9,2.66,4.5
2025-10-02 04:55:00+02:00,5.7,5.7,4.5,5.3,97.0,14.2,74.0,9.7,14.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.4,2.9,140.0,1015.9,1015.9,2.66,4.5
2025-10-02 05:00:00+02:00,5.8,5.8,4.2,5.3,97.0,14.2,74.0,9.7,14.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.6,4.0,149.0,1015.8,1015.8,2.66,4.5
2025-10-02 05:05:00+02:00,5.6,5.6,3.9,5.0,96.0,14.2,74.0,9.7,14.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.0,4.3,153.0,1015.8,1015.8,2.66,4.5
2025-10-02 05:10:00+02:00,5.5,5.5,3.9,4.9,96.0,14.2,74.0,9.6,14.2,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,3.6,140.0,1016.0,1016.0,2.66,4.5
2025-10-02 05:15:00+02:00,5.6,5.6,4.0,5.0,96.0,14.1,74.0,9.6,14.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,4.3,126.0,1015.8,1015.8,2.66,4.5
2025-10-02 05:20:00+02:00,5.7,5.7,4.0,5.1,96.0,14.1,74.0,9.6,14.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.1,5.8,152.0,1015.8,1015.8,2.66,4.5
2025-10-02 05:25:00+02:00,5.5,5.5,3.9,4.9,96.0,14.0,74.0,9.5,14.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.6,5.8,131.0,1015.8,1015.8,2.67,4.5
2025-10-02 05:30:00+02:00,5.3,5.3,3.7,4.7,96.0,14.0,74.0,9.4,14.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.2,4.0,148.0,1015.8,1015.8,2.68,4.5
2025-10-02 05:35:00+02:00,5.2,5.2,3.5,4.6,96.0,14.0,74.0,9.4,14.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,6.1,137.0,1015.7,1015.7,2.66,4.5
2025-10-02 05:40:00+02:00,5.5,5.5,3.6,4.9,96.0,14.0,74.0,9.4,14.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.1,6.1,136.0,1015.8,1015.8,2.64,4.5
2025-10-02 05:45:00+02:00,5.5,5.5,3.6,4.8,95.0,13.9,74.0,9.3,13.9,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,5.4,157.0,1015.7,1015.7,2.65,4.5
2025-10-02 05:50:00+02:00,5.3,5.3,3.7,4.6,95.0,13.9,74.0,9.3,13.9,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.3,4.3,126.0,1015.8,1015.8,2.66,4.5
2025-10-02 05:55:00+02:00,5.3,5.3,3.6,4.5,95.0,13.8,74.0,9.3,13.8,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.1,4.3,145.0,1015.8,1015.8,2.67,4.5
2025-10-02 06:00:00+02:00,5.2,5.2,3.7,4.4,95.0,13.8,74.0,9.2,13.8,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.9,3.6,101.0,1015.7,1015.7,2.68,4.4
2025-10-02 06:05:00+02:00,5.2,5.2,3.5,4.5,95.0,13.8,74.0,9.2,13.8,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,5.0,142.0,1015.8,1015.8,2.67,4.4
2025-10-02 06:10:00+02:00,5.4,5.4,4.0,4.7,95.0,13.7,74.0,9.2,13.7,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.5,5.0,126.0,1015.8,1015.8,2.66,4.5
2025-10-02 06:15:00+02:00,5.5,5.5,3.9,4.8,95.0,13.7,74.0,9.2,13.7,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.3,5.0,31.0,1015.8,1015.8,2.66,4.4
2025-10-02 06:20:00+02:00,5.8,5.8,4.3,4.9,94.0,13.7,74.0,9.1,13.7,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.1,4.7,178.0,1015.8,1015.8,2.66,4.4
2025-10-02 06:25:00+02:00,5.7,5.5,3.7,4.8,94.0,13.6,74.0,9.1,13.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.0,6.1,166.0,1015.8,1015.8,2.66,4.4
2025-10-02 06:30:00+02:00,5.5,5.3,3.6,4.6,94.0,13.6,74.0,9.1,13.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,6.5,155.0,1015.8,1015.8,2.66,4.4
2025-10-02 06:35:00+02:00,5.3,5.3,3.7,4.4,94.0,13.6,74.0,9.0,13.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.0,5.8,140.0,1015.8,1015.8,2.67,4.4
2025-10-02 06:40:00+02:00,5.3,5.1,3.3,4.4,94.0,13.5,74.0,8.9,13.5,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.4,6.5,155.0,1015.8,1015.8,2.68,4.4
2025-10-02 06:45:00+02:00,5.4,5.4,3.5,4.5,94.0,13.5,74.0,8.9,13.5,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.3,6.1,134.0,1015.9,1015.9,2.67,4.4
2025-10-02 06:50:00+02:00,5.5,5.5,3.7,4.7,94.0,13.5,74.0,8.9,13.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.1,5.4,161.0,1015.7,1015.7,2.66,4.4
2025-10-02 06:55:00+02:00,5.7,5.7,4.1,4.7,94.0,13.4,74.0,8.8,13.4,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.8,5.4,124.0,1015.8,1015.8,2.67,4.4
2025-10-02 07:00:00+02:00,5.6,5.4,3.7,4.5,93.0,13.4,74.0,8.8,13.4,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,5.8,161.0,1015.9,1015.9,2.68,4.3
2025-10-02 07:05:00+02:00,5.5,5.5,3.7,4.4,93.0,13.3,74.0,8.8,13.3,13.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.8,6.8,140.0,1015.9,1015.9,2.67,4.3
2025-10-02 07:10:00+02:00,5.7,5.7,4.3,4.6,93.0,13.3,74.0,8.7,13.3,13.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.8,3.6,78.0,1015.8,1015.8,2.66,4.4
2025-10-02 07:15:00+02:00,5.7,5.7,4.0,4.7,93.0,13.3,74.0,8.7,13.3,13.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.0,6.1,29.0,1015.8,1015.8,2.66,4.3
2025-10-02 07:20:00+02:00,5.9,5.4,3.9,4.6,92.0,13.3,74.0,8.7,13.3,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.1,7.9,69.0,1015.9,1015.9,2.66,4.3
2025-10-02 07:25:00+02:00,5.7,5.7,4.0,4.5,92.0,13.2,74.0,8.7,13.2,12.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.2,5.8,146.0,1015.9,1015.9,2.67,4.3
2025-10-02 07:30:00+02:00,5.6,5.6,3.7,4.4,92.0,13.2,74.0,8.7,13.2,12.9,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.4,5.4,149.0,1016.0,1016.0,2.68,4.3
2025-10-02 07:35:00+02:00,5.7,5.7,3.8,4.5,92.0,13.2,74.0,8.7,13.2,12.9,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.3,5.4,137.0,1016.1,1016.1,2.67,4.3
2025-10-02 07:40:00+02:00,5.7,5.7,4.0,4.5,93.0,13.2,74.0,8.6,13.2,12.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.3,5.4,111.0,1016.0,1016.0,2.66,4.3
2025-10-02 07:45:00+02:00,5.9,5.7,4.0,4.6,92.0,13.1,74.0,8.6,13.1,12.8,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,6.5,141.0,1015.9,1015.9,2.66,4.3
2025-10-02 07:50:00+02:00,5.7,5.2,3.6,4.5,92.0,13.1,74.0,8.6,13.1,12.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.8,7.6,155.0,1015.9,1015.9,2.66,4.3
2025-10-02 07:55:00+02:00,5.4,5.4,3.8,4.3,92.0,13.1,74.0,8.6,13.1,12.8,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.2,6.1,178.0,1016.0,1016.0,2.66,4.3
2025-10-02 08:00:00+02:00,5.4,5.4,3.9,4.4,93.0,13.1,74.0,8.6,13.1,12.7,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.7,5.0,176.0,1016.1,1016.1,2.66,4.3
2025-10-02 08:05:00+02:00,5.7,5.7,4.1,4.6,93.0,13.0,74.0,8.5,13.0,12.7,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.7,4.0,182.0,1016.0,1016.0,2.66,4.3
2025-10-02 08:10:00+02:00,5.7,5.7,3.8,4.7,93.0,13.0,74.0,8.5,13.0,12.7,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.5,5.8,117.0,1016.0,1016.0,2.66,4.3
2025-10-02 08:15:00+02:00,5.6,5.6,4.0,4.6,93.0,13.0,74.0,8.5,13.0,12.7,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.3,5.0,117.0,1016.1,1016.1,2.66,4.3
2025-10-02 08:20:00+02:00,5.5,5.5,3.8,4.5,93.0,12.9,74.0,8.4,12.9,12.5,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,5.4,131.0,1016.1,1016.1,2.66,4.3
2025-10-02 08:25:00+02:00,5.7,5.7,4.0,4.6,93.0,12.9,74.0,8.4,12.9,12.5,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,5.0,167.0,1016.3,1016.3,2.66,4.3
2025-10-02 08:30:00+02:00,5.6,5.6,3.9,4.5,93.0,12.9,74.0,8.4,12.9,12.5,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.3,4.3,180.0,1016.2,1016.2,2.66,4.3
2025-10-02 08:35:00+02:00,5.7,5.7,4.0,4.7,93.0,12.9,74.0,8.4,12.9,12.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,4.7,168.0,1016.2,1016.2,2.66,4.3
2025-10-02 08:40:00+02:00,5.8,5.8,4.0,4.8,93.0,12.8,74.0,8.3,12.8,12.4,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.2,5.4,156.0,1016.3,1016.3,2.66,4.3
2025-10-02 08:45:00+02:00,5.9,5.9,4.2,4.9,93.0,12.8,74.0,8.3,12.8,12.4,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.0,5.0,158.0,1016.3,1016.3,2.66,4.3
2025-10-02 08:50:00+02:00,6.1,6.1,4.4,5.0,93.0,12.8,74.0,8.3,12.8,12.4,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,5.4,136.0,1016.3,1016.3,2.66,4.3
2025-10-02 08:55:00+02:00,6.3,6.3,4.6,5.2,93.0,12.8,74.0,8.3,12.8,12.4,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.4,5.4,147.0,1016.3,1016.3,2.66,4.3
2025-10-02 09:00:00+02:00,6.5,6.0,4.6,5.4,93.0,12.8,74.0,8.3,12.8,12.4,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.5,7.9,141.0,1016.3,1016.3,2.66,4.3
2025-10-02 09:05:00+02:00,6.9,6.6,5.0,5.5,91.0,12.8,75.0,8.4,12.8,12.4,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.8,7.9,144.0,1016.4,1016.4,2.66,4.3
2025-10-02 09:10:00+02:00,7.3,6.8,5.4,5.6,88.0,12.7,75.0,8.4,12.7,12.3,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.8,7.9,145.0,1016.3,1016.3,2.66,4.3
2025-10-02 09:15:00+02:00,7.9,7.2,5.8,5.6,85.0,12.7,75.0,8.4,12.7,12.4,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,5.9,9.7,129.0,1016.4,1016.4,2.66,4.3
2025-10-02 09:20:00+02:00,8.2,7.9,6.4,5.7,84.0,12.7,75.0,8.4,12.7,12.3,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.0,8.3,134.0,1016.4,1016.4,2.66,4.3
2025-10-02 09:25:00+02:00,8.3,8.0,6.4,5.7,84.0,12.7,75.0,8.4,12.7,12.3,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.8,7.6,134.0,1016.4,1016.4,2.66,4.3
2025-10-02 09:30:00+02:00,8.5,8.1,6.6,5.7,83.0,12.7,75.0,8.4,12.7,12.3,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,4.6,9.0,127.0,1016.4,1016.4,2.66,4.3
2025-10-02 09:35:00+02:00,8.6,8.6,7.2,5.8,83.0,12.7,75.0,8.4,12.7,12.3,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.4,9.0,137.0,1016.4,1016.4,2.66,4.3
2025-10-02 09:40:00+02:00,8.7,8.7,7.1,5.9,82.0,12.7,75.0,8.4,12.7,12.3,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,3.6,5.8,147.0,1016.6,1016.6,2.66,4.3
2025-10-02 09:45:00+02:00,8.9,8.9,7.4,6.0,82.0,12.7,75.0,8.4,12.7,12.3,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.7,5.8,152.0,1016.5,1016.5,2.66,4.3
2025-10-02 09:50:00+02:00,9.1,9.1,7.7,6.1,81.0,12.7,75.0,8.4,12.7,12.3,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.3,6.8,150.0,1016.5,1016.5,2.66,4.3
2025-10-02 09:55:00+02:00,9.4,9.4,8.0,6.1,80.0,12.7,75.0,8.4,12.7,12.3,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.6,5.4,171.0,1016.6,1016.6,2.66,4.3
2025-10-02 10:00:00+02:00,9.7,9.7,8.4,6.1,79.0,12.7,76.0,8.6,12.7,12.4,143.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.8,5.0,74.0,1016.6,1016.6,2.66,4.3
2025-10-02 10:05:00+02:00,10.2,10.2,8.9,6.3,77.0,12.7,76.0,8.6,12.7,12.4,147.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.3,6.8,93.0,1016.7,1016.7,2.66,4.3
2025-10-02 10:10:00+02:00,11.0,11.0,9.9,6.6,74.0,12.7,76.0,8.6,12.7,12.4,114.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,1.5,4.7,186.0,1016.7,1016.7,2.66,4.3
2025-10-02 10:15:00+02:00,11.7,11.7,10.5,6.8,72.0,12.8,76.0,8.7,12.8,12.5,156.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.2,6.5,125.0,1016.6,1016.6,2.66,4.4
2025-10-02 10:20:00+02:00,12.3,12.3,11.1,7.1,71.0,12.8,76.0,8.7,12.8,12.5,160.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,2.5,7.2,22.0,1016.6,1016.6,2.66,4.4
2025-10-02 10:25:00+02:00,13.0,13.0,12.3,7.4,69.0,12.8,76.0,8.7,12.8,12.5,166.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3,0.6,4.7,123.0,1016.6,1016.6,2.66,4.4
