datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-03-14 22:55:00+01:00,,,,,,6.1,89.0,1004.4,1004.4
2025-03-14 23:00:00+01:00,,,,,,6.0,89.0,1004.5,1004.5
2025-03-14 23:05:00+01:00,,,,,,6.0,89.0,1004.6,1004.6
2025-03-14 23:10:00+01:00,,,,,,6.0,89.0,1004.6,1004.6
2025-03-14 23:15:00+01:00,,,,,,5.9,89.0,1004.5,1004.5
2025-03-14 23:20:00+01:00,,,,,,5.9,89.0,1004.6,1004.6
2025-03-14 23:25:00+01:00,,,,,,5.8,89.0,1004.7,1004.7
2025-03-14 23:30:00+01:00,,,,,,5.8,89.0,1004.6,1004.6
2025-03-14 23:35:00+01:00,,,,,,5.8,89.0,1004.7,1004.7
2025-03-14 23:40:00+01:00,,,,,,5.7,89.0,1004.7,1004.7
2025-03-14 23:45:00+01:00,,,,,,5.7,89.0,1004.7,1004.7
2025-03-14 23:50:00+01:00,,,,,,5.6,89.0,1004.8,1004.8
2025-03-14 23:55:00+01:00,,,,,,5.6,89.0,1004.8,1004.8
2025-03-15 00:00:00+01:00,,,,,,5.5,89.0,1005.0,1005.0
2025-03-15 00:05:00+01:00,,,,,,5.5,89.0,1004.9,1004.9
2025-03-15 00:10:00+01:00,,,,,,5.5,89.0,1004.8,1004.8
2025-03-15 00:15:00+01:00,,,,,,5.4,89.0,1004.9,1004.9
2025-03-15 00:20:00+01:00,,,,,,5.3,89.0,1005.1,1005.1
2025-03-15 00:25:00+01:00,,,,,,5.3,89.0,1005.1,1005.1
2025-03-15 00:30:00+01:00,,,,,,5.2,89.0,1005.3,1005.3
2025-03-15 00:35:00+01:00,,,,,,5.2,89.0,1005.2,1005.2
2025-03-15 00:40:00+01:00,,,,,,5.1,88.0,1005.2,1005.2
2025-03-15 00:45:00+01:00,,,,,,5.1,88.0,1005.2,1005.2
2025-03-15 00:50:00+01:00,,,,,,5.0,88.0,1005.3,1005.3
2025-03-15 00:55:00+01:00,,,,,,5.0,88.0,1005.4,1005.4
2025-03-15 01:00:00+01:00,,,,,,4.9,88.0,1005.3,1005.3
2025-03-15 01:05:00+01:00,,,,,,4.9,88.0,1005.3,1005.3
2025-03-15 01:10:00+01:00,,,,,,4.8,88.0,1005.4,1005.4
2025-03-15 01:15:00+01:00,,,,,,4.8,88.0,1005.4,1005.4
2025-03-15 01:20:00+01:00,,,,,,4.7,88.0,1005.4,1005.4
2025-03-15 01:25:00+01:00,,,,,,4.6,88.0,1005.5,1005.5
2025-03-15 01:30:00+01:00,,,,,,4.6,88.0,1005.5,1005.5
2025-03-15 01:35:00+01:00,,,,,,4.5,88.0,1005.6,1005.6
2025-03-15 01:40:00+01:00,,,,,,4.5,88.0,1005.5,1005.5
2025-03-15 01:45:00+01:00,,,,,,4.4,88.0,1005.7,1005.7
2025-03-15 01:50:00+01:00,,,,,,4.4,88.0,1005.8,1005.8
2025-03-15 01:55:00+01:00,,,,,,4.3,88.0,1005.6,1005.6
2025-03-15 02:00:00+01:00,,,,,,4.2,88.0,1005.8,1005.8
2025-03-15 02:05:00+01:00,,,,,,4.2,88.0,1005.8,1005.8
2025-03-15 02:10:00+01:00,,,,,,4.2,88.0,1005.8,1005.8
2025-03-15 02:15:00+01:00,,,,,,4.1,88.0,1005.8,1005.8
2025-03-15 02:20:00+01:00,,,,,,4.0,88.0,1005.8,1005.8
2025-03-15 02:25:00+01:00,,,,,,4.0,88.0,1005.8,1005.8
2025-03-15 02:30:00+01:00,,,,,,3.9,88.0,1005.7,1005.7
2025-03-15 02:35:00+01:00,,,,,,3.9,88.0,1005.8,1005.8
2025-03-15 02:40:00+01:00,,,,,,3.8,88.0,1005.8,1005.8
2025-03-15 02:45:00+01:00,,,,,,3.8,88.0,1005.8,1005.8
2025-03-15 02:50:00+01:00,,,,,,3.7,88.0,1005.8,1005.8
2025-03-15 02:55:00+01:00,,,,,,3.7,88.0,1005.7,1005.7
2025-03-15 03:00:00+01:00,,,,,,3.6,88.0,1005.8,1005.8
2025-03-15 03:05:00+01:00,,,,,,3.6,88.0,1005.8,1005.8
2025-03-15 03:10:00+01:00,,,,,,3.6,88.0,1005.8,1005.8
2025-03-15 03:15:00+01:00,,,,,,3.5,88.0,1005.9,1005.9
2025-03-15 03:20:00+01:00,,,,,,3.5,88.0,1005.8,1005.8
2025-03-15 03:25:00+01:00,,,,,,3.4,88.0,1005.9,1005.9
2025-03-15 03:30:00+01:00,,,,,,3.4,88.0,1005.9,1005.9
2025-03-15 03:35:00+01:00,,,,,,3.4,88.0,1005.9,1005.9
2025-03-15 03:40:00+01:00,,,,,,3.3,88.0,1005.9,1005.9
2025-03-15 03:45:00+01:00,,,,,,3.3,88.0,1005.9,1005.9
2025-03-15 03:50:00+01:00,,,,,,3.2,88.0,1006.0,1006.0
2025-03-15 03:55:00+01:00,,,,,,3.2,88.0,1005.9,1005.9
2025-03-15 04:00:00+01:00,,,,,,3.1,88.0,1006.0,1006.0
2025-03-15 04:05:00+01:00,,,,,,3.1,88.0,1006.1,1006.1
2025-03-15 04:10:00+01:00,,,,,,3.1,88.0,1006.2,1006.2
2025-03-15 04:15:00+01:00,,,,,,3.0,88.0,1006.3,1006.3
2025-03-15 04:20:00+01:00,,,,,,3.0,88.0,1006.2,1006.2
2025-03-15 04:25:00+01:00,,,,,,3.0,88.0,1006.2,1006.2
2025-03-15 04:30:00+01:00,,,,,,3.0,88.0,1006.3,1006.3
2025-03-15 04:35:00+01:00,,,,,,2.9,88.0,1006.3,1006.3
2025-03-15 04:40:00+01:00,,,,,,2.9,88.0,1006.3,1006.3
2025-03-15 04:45:00+01:00,,,,,,2.9,88.0,1006.3,1006.3
2025-03-15 04:50:00+01:00,,,,,,2.9,88.0,1006.4,1006.4
2025-03-15 04:55:00+01:00,,,,,,2.9,88.0,1006.4,1006.4
2025-03-15 05:00:00+01:00,,,,,,2.9,88.0,1006.4,1006.4
2025-03-15 05:05:00+01:00,,,,,,2.9,89.0,1006.4,1006.4
2025-03-15 05:10:00+01:00,,,,,,2.9,89.0,1006.5,1006.5
2025-03-15 05:15:00+01:00,,,,,,2.9,89.0,1006.5,1006.5
2025-03-15 05:20:00+01:00,,,,,,2.9,89.0,1006.6,1006.6
2025-03-15 05:25:00+01:00,,,,,,2.8,89.0,1006.6,1006.6
2025-03-15 05:30:00+01:00,,,,,,2.9,89.0,1006.7,1006.7
2025-03-15 05:35:00+01:00,,,,,,2.9,89.0,1006.8,1006.8
2025-03-15 05:40:00+01:00,,,,,,2.9,89.0,1006.9,1006.9
2025-03-15 05:45:00+01:00,,,,,,2.9,89.0,1007.0,1007.0
2025-03-15 05:50:00+01:00,,,,,,2.9,89.0,1007.0,1007.0
2025-03-15 05:55:00+01:00,,,,,,2.9,89.0,1007.0,1007.0
2025-03-15 06:00:00+01:00,,,,,,2.9,89.0,1007.1,1007.1
2025-03-15 06:05:00+01:00,,,,,,2.9,89.0,1007.2,1007.2
2025-03-15 06:10:00+01:00,,,,,,2.9,89.0,1007.2,1007.2
2025-03-15 06:15:00+01:00,,,,,,2.9,89.0,1007.3,1007.3
2025-03-15 06:20:00+01:00,,,,,,2.9,89.0,1007.4,1007.4
2025-03-15 06:25:00+01:00,,,,,,2.9,89.0,1007.4,1007.4
2025-03-15 06:30:00+01:00,,,,,,2.9,89.0,1007.4,1007.4
2025-03-15 06:35:00+01:00,,,,,,2.9,89.0,1007.5,1007.5
2025-03-15 06:40:00+01:00,,,,,,2.9,90.0,1007.5,1007.5
2025-03-15 06:45:00+01:00,,,,,,2.9,90.0,1007.5,1007.5
2025-03-15 06:50:00+01:00,,,,,,2.9,90.0,1007.6,1007.6
2025-03-15 06:55:00+01:00,,,,,,2.9,90.0,1007.5,1007.5
2025-03-15 07:00:00+01:00,,,,,,2.9,90.0,1007.6,1007.6
2025-03-15 07:05:00+01:00,,,,,,2.9,90.0,1007.8,1007.8
2025-03-15 07:10:00+01:00,,,,,,2.9,90.0,1007.9,1007.9
2025-03-15 07:15:00+01:00,,,,,,2.9,90.0,1008.0,1008.0
2025-03-15 07:20:00+01:00,,,,,,2.9,90.0,1008.0,1008.0
2025-03-15 07:25:00+01:00,,,,,,2.9,90.0,1008.2,1008.2
2025-03-15 07:30:00+01:00,,,,,,2.9,90.0,1008.2,1008.2
2025-03-15 07:35:00+01:00,,,,,,2.9,90.0,1008.3,1008.3
2025-03-15 07:40:00+01:00,,,,,,2.9,90.0,1008.5,1008.5
2025-03-15 07:45:00+01:00,,,,,,2.9,90.0,1008.4,1008.4
2025-03-15 07:50:00+01:00,,,,,,2.9,90.0,1008.5,1008.5
2025-03-15 07:55:00+01:00,,,,,,2.9,90.0,1008.5,1008.5
2025-03-15 08:00:00+01:00,,,,,,3.0,90.0,1008.6,1008.6
2025-03-15 08:05:00+01:00,,,,,,3.0,90.0,1008.6,1008.6
2025-03-15 08:10:00+01:00,,,,,,3.0,90.0,1008.6,1008.6
2025-03-15 08:15:00+01:00,,,,,,3.0,90.0,1008.7,1008.7
2025-03-15 08:20:00+01:00,,,,,,3.0,90.0,1008.7,1008.7
2025-03-15 08:25:00+01:00,,,,,,3.1,90.0,1008.8,1008.8
2025-03-15 08:30:00+01:00,,,,,,3.1,90.0,1008.8,1008.8
2025-03-15 08:35:00+01:00,,,,,,3.2,90.0,1008.9,1008.9
2025-03-15 08:40:00+01:00,,,,,,3.2,90.0,1008.9,1008.9
2025-03-15 08:45:00+01:00,,,,,,3.2,90.0,1008.9,1008.9
2025-03-15 08:50:00+01:00,,,,,,3.3,90.0,1008.8,1008.8
2025-03-15 08:55:00+01:00,,,,,,3.4,91.0,1008.9,1008.9
2025-03-15 09:00:00+01:00,,,,,,3.4,91.0,1008.9,1008.9
2025-03-15 09:05:00+01:00,,,,,,3.5,91.0,1008.9,1008.9
2025-03-15 09:10:00+01:00,,,,,,3.7,91.0,1009.0,1009.0
2025-03-15 09:15:00+01:00,,,,,,3.7,90.0,1009.0,1009.0
2025-03-15 09:20:00+01:00,,,,,,3.9,90.0,1009.0,1009.0
2025-03-15 09:25:00+01:00,,,,,,3.9,90.0,1009.1,1009.1
2025-03-15 09:30:00+01:00,,,,,,4.0,91.0,1009.2,1009.2
2025-03-15 09:35:00+01:00,,,,,,4.1,91.0,1009.2,1009.2
2025-03-15 09:40:00+01:00,,,,,,4.1,91.0,1009.3,1009.3
2025-03-15 09:45:00+01:00,,,,,,4.2,91.0,1009.1,1009.1
2025-03-15 09:50:00+01:00,,,,,,4.3,91.0,1009.2,1009.2
2025-03-15 09:55:00+01:00,,,,,,4.4,91.0,1009.3,1009.3
2025-03-15 10:00:00+01:00,,,,,,4.4,91.0,1009.2,1009.2
2025-03-15 10:05:00+01:00,,,,,,4.6,91.0,1009.3,1009.3
2025-03-15 10:10:00+01:00,,,,,,4.7,91.0,1009.3,1009.3
2025-03-15 10:15:00+01:00,,,,,,4.7,91.0,1009.3,1009.3
2025-03-15 10:20:00+01:00,,,,,,4.8,91.0,1009.3,1009.3
2025-03-15 10:25:00+01:00,,,,,,4.8,91.0,1009.3,1009.3
2025-03-15 10:30:00+01:00,,,,,,4.9,91.0,1009.3,1009.3
2025-03-15 10:35:00+01:00,,,,,,5.2,91.0,1009.3,1009.3
2025-03-15 10:40:00+01:00,,,,,,5.6,90.0,1009.3,1009.3
2025-03-15 10:45:00+01:00,,,,,,5.8,89.0,1009.3,1009.3
2025-03-15 10:50:00+01:00,,,,,,5.9,89.0,1009.3,1009.3
2025-03-15 10:55:00+01:00,,,,,,5.9,89.0,1009.2,1009.2
2025-03-15 11:00:00+01:00,,,,,,5.9,89.0,1009.2,1009.2
2025-03-15 11:05:00+01:00,,,,,,6.1,89.0,1009.3,1009.3
2025-03-15 11:10:00+01:00,,,,,,6.3,89.0,1009.3,1009.3
2025-03-15 11:15:00+01:00,,,,,,6.3,89.0,1009.3,1009.3
2025-03-15 11:20:00+01:00,,,,,,6.4,89.0,1009.4,1009.4
2025-03-15 11:25:00+01:00,,,,,,6.4,89.0,1009.4,1009.4
2025-03-15 11:30:00+01:00,,,,,,6.4,90.0,1009.4,1009.4
2025-03-15 11:35:00+01:00,,,,,,6.5,90.0,1009.4,1009.4
2025-03-15 11:40:00+01:00,,,,,,6.8,89.0,1009.4,1009.4
2025-03-15 11:45:00+01:00,,,,,,7.2,88.0,1009.4,1009.4
2025-03-15 11:50:00+01:00,,,,,,7.1,89.0,1009.5,1009.5
2025-03-15 11:55:00+01:00,,,,,,7.2,89.0,1009.4,1009.4
2025-03-15 12:00:00+01:00,,,,,,7.4,88.0,1009.4,1009.4
2025-03-15 12:05:00+01:00,,,,,,7.9,88.0,1009.4,1009.4
2025-03-15 12:10:00+01:00,,,,,,8.4,87.0,1009.5,1009.5
2025-03-15 12:15:00+01:00,,,,,,8.6,86.0,1009.4,1009.4
2025-03-15 12:20:00+01:00,,,,,,8.8,86.0,1009.4,1009.4
2025-03-15 12:25:00+01:00,,,,,,9.1,86.0,1009.3,1009.3
2025-03-15 12:30:00+01:00,,,,,,9.4,86.0,1009.4,1009.4
2025-03-15 12:35:00+01:00,,,,,,9.9,85.0,1009.4,1009.4
2025-03-15 12:40:00+01:00,,,,,,9.7,85.0,1009.5,1009.5
2025-03-15 12:45:00+01:00,,,,,,9.4,86.0,1009.4,1009.4
2025-03-15 12:50:00+01:00,,,,,,10.0,85.0,1009.5,1009.5
2025-03-15 12:55:00+01:00,,,,,,10.4,85.0,1009.5,1009.5
2025-03-15 13:00:00+01:00,,,,,,10.4,84.0,1009.5,1009.5
2025-03-15 13:05:00+01:00,,,,,,10.4,84.0,1009.5,1009.5
2025-03-15 13:10:00+01:00,,,,,,10.4,84.0,1009.5,1009.5
2025-03-15 13:15:00+01:00,,,,,,10.5,84.0,1009.5,1009.5
2025-03-15 13:20:00+01:00,,,,,,10.9,84.0,1009.5,1009.5
2025-03-15 13:25:00+01:00,,,,,,10.8,84.0,1009.6,1009.6
2025-03-15 13:30:00+01:00,,,,,,10.9,84.0,1009.5,1009.5
2025-03-15 13:35:00+01:00,,,,,,11.0,83.0,1009.4,1009.4
2025-03-15 13:40:00+01:00,,,,,,10.9,84.0,1009.5,1009.5
2025-03-15 13:45:00+01:00,,,,,,11.4,83.0,1009.5,1009.5
2025-03-15 13:50:00+01:00,,,,,,11.5,83.0,1009.5,1009.5
2025-03-15 13:55:00+01:00,,,,,,11.8,82.0,1009.5,1009.5
2025-03-15 14:00:00+01:00,,,,,,11.8,82.0,1009.4,1009.4
2025-03-15 14:05:00+01:00,,,,,,11.8,82.0,1009.5,1009.5
2025-03-15 14:10:00+01:00,,,,,,11.9,82.0,1009.4,1009.4
2025-03-15 14:15:00+01:00,,,,,,12.1,81.0,1009.4,1009.4
2025-03-15 14:20:00+01:00,,,,,,12.0,81.0,1009.3,1009.3
2025-03-15 14:25:00+01:00,,,,,,12.3,81.0,1009.5,1009.5
2025-03-15 14:30:00+01:00,,,,,,12.3,80.0,1009.3,1009.3
2025-03-15 14:35:00+01:00,,,,,,12.2,81.0,1009.4,1009.4
2025-03-15 14:40:00+01:00,,,,,,12.5,80.0,1009.3,1009.3
2025-03-15 14:45:00+01:00,,,,,,12.7,79.0,1009.4,1009.4
2025-03-15 14:50:00+01:00,,,,,,12.7,79.0,1009.3,1009.3
2025-03-15 14:55:00+01:00,,,,,,12.7,79.0,1009.3,1009.3
2025-03-15 15:00:00+01:00,,,,,,12.8,79.0,1009.1,1009.1
2025-03-15 15:05:00+01:00,,,,,,12.8,79.0,1009.2,1009.2
2025-03-15 15:10:00+01:00,,,,,,12.7,79.0,1009.1,1009.1
2025-03-15 15:15:00+01:00,,,,,,12.7,79.0,1009.1,1009.1
2025-03-15 15:20:00+01:00,,,,,,12.8,79.0,1009.1,1009.1
2025-03-15 15:25:00+01:00,,,,,,12.8,79.0,1009.0,1009.0
2025-03-15 15:30:00+01:00,,,,,,12.8,79.0,1009.0,1009.0
2025-03-15 15:35:00+01:00,,,,,,12.7,79.0,1009.0,1009.0
2025-03-15 15:40:00+01:00,,,,,,12.6,79.0,1009.1,1009.1
2025-03-15 15:45:00+01:00,,,,,,12.6,80.0,1009.0,1009.0
2025-03-15 15:50:00+01:00,,,,,,12.7,80.0,1009.0,1009.0
2025-03-15 15:55:00+01:00,,,,,,12.6,80.0,1009.0,1009.0
2025-03-15 16:00:00+01:00,,,,,,12.6,80.0,1008.9,1008.9
2025-03-15 16:05:00+01:00,,,,,,12.6,80.0,1008.9,1008.9
2025-03-15 16:10:00+01:00,,,,,,12.5,81.0,1009.0,1009.0
2025-03-15 16:15:00+01:00,,,,,,12.5,81.0,1009.0,1009.0
2025-03-15 16:20:00+01:00,,,,,,12.5,81.0,1009.1,1009.1
2025-03-15 16:25:00+01:00,,,,,,12.5,82.0,1009.0,1009.0
2025-03-15 16:30:00+01:00,,,,,,12.4,82.0,1009.0,1009.0
2025-03-15 16:35:00+01:00,,,,,,12.5,82.0,1009.0,1009.0
2025-03-15 16:40:00+01:00,,,,,,12.4,82.0,1009.0,1009.0
2025-03-15 16:45:00+01:00,,,,,,12.3,83.0,1009.1,1009.1
2025-03-15 16:50:00+01:00,,,,,,12.3,83.0,1009.1,1009.1
2025-03-15 16:55:00+01:00,,,,,,12.2,84.0,1009.1,1009.1
2025-03-15 17:00:00+01:00,,,,,,12.1,84.0,1009.1,1009.1
2025-03-15 17:05:00+01:00,,,,,,12.0,84.0,1009.2,1009.2
2025-03-15 17:10:00+01:00,,,,,,11.9,85.0,1009.2,1009.2
2025-03-15 17:15:00+01:00,,,,,,11.9,85.0,1009.2,1009.2
2025-03-15 17:20:00+01:00,,,,,,11.8,86.0,1009.3,1009.3
2025-03-15 17:25:00+01:00,,,,,,11.7,86.0,1009.2,1009.2
2025-03-15 17:30:00+01:00,,,,,,11.6,86.0,1009.3,1009.3
2025-03-15 17:35:00+01:00,,,,,,11.5,86.0,1009.3,1009.3
2025-03-15 17:40:00+01:00,,,,,,11.4,86.0,1009.4,1009.4
2025-03-15 17:45:00+01:00,,,,,,11.3,87.0,1009.4,1009.4
2025-03-15 17:50:00+01:00,,,,,,11.2,87.0,1009.5,1009.5
2025-03-15 17:55:00+01:00,,,,,,11.1,87.0,1009.4,1009.4
2025-03-15 18:00:00+01:00,,,,,,11.0,87.0,1009.5,1009.5
2025-03-15 18:05:00+01:00,,,,,,10.9,88.0,1009.5,1009.5
2025-03-15 18:10:00+01:00,,,,,,10.8,88.0,1009.6,1009.6
2025-03-15 18:15:00+01:00,,,,,,10.7,88.0,1009.6,1009.6
2025-03-15 18:20:00+01:00,,,,,,10.6,88.0,1009.6,1009.6
2025-03-15 18:25:00+01:00,,,,,,10.5,88.0,1009.6,1009.6
2025-03-15 18:30:00+01:00,,,,,,10.4,88.0,1009.6,1009.6
2025-03-15 18:35:00+01:00,,,,,,10.3,88.0,1009.7,1009.7
2025-03-15 18:40:00+01:00,,,,,,10.2,88.0,1009.9,1009.9
2025-03-15 18:45:00+01:00,,,,,,10.1,88.0,1009.8,1009.8
2025-03-15 18:50:00+01:00,,,,,,10.0,88.0,1009.9,1009.9
2025-03-15 18:55:00+01:00,,,,,,9.9,88.0,1010.0,1010.0
2025-03-15 19:00:00+01:00,,,,,,9.8,88.0,1009.9,1009.9
2025-03-15 19:05:00+01:00,,,,,,9.7,88.0,1010.1,1010.1
2025-03-15 19:10:00+01:00,,,,,,9.6,88.0,1010.1,1010.1
2025-03-15 19:15:00+01:00,,,,,,9.5,88.0,1010.1,1010.1
2025-03-15 19:20:00+01:00,,,,,,9.4,88.0,1010.1,1010.1
2025-03-15 19:25:00+01:00,,,,,,9.3,88.0,1010.2,1010.2
2025-03-15 19:30:00+01:00,,,,,,9.2,88.0,1010.2,1010.2
2025-03-15 19:35:00+01:00,,,,,,9.2,88.0,1010.3,1010.3
2025-03-15 19:40:00+01:00,,,,,,9.1,88.0,1010.3,1010.3
2025-03-15 19:45:00+01:00,,,,,,9.0,88.0,1010.3,1010.3
2025-03-15 19:50:00+01:00,,,,,,8.9,88.0,1010.3,1010.3
2025-03-15 19:55:00+01:00,,,,,,8.8,88.0,1010.3,1010.3
2025-03-15 20:00:00+01:00,,,,,,8.7,88.0,1010.2,1010.2
2025-03-15 20:05:00+01:00,,,,,,8.6,88.0,1010.2,1010.2
2025-03-15 20:10:00+01:00,,,,,,8.6,88.0,1010.3,1010.3
2025-03-15 20:15:00+01:00,,,,,,8.5,88.0,1010.3,1010.3
2025-03-15 20:20:00+01:00,,,,,,8.4,88.0,1010.4,1010.4
2025-03-15 20:25:00+01:00,,,,,,8.3,88.0,1010.3,1010.3
2025-03-15 20:30:00+01:00,,,,,,8.2,88.0,1010.3,1010.3
2025-03-15 20:35:00+01:00,,,,,,8.2,88.0,1010.3,1010.3
2025-03-15 20:40:00+01:00,,,,,,8.1,88.0,1010.3,1010.3
2025-03-15 20:45:00+01:00,,,,,,8.0,88.0,1010.3,1010.3
2025-03-15 20:50:00+01:00,,,,,,7.9,87.0,1010.3,1010.3
2025-03-15 20:55:00+01:00,,,,,,7.8,87.0,1010.3,1010.3
2025-03-15 21:00:00+01:00,,,,,,7.7,87.0,1010.3,1010.3
2025-03-15 21:05:00+01:00,,,,,,7.7,87.0,1010.3,1010.3
2025-03-15 21:10:00+01:00,,,,,,7.6,87.0,1010.3,1010.3
2025-03-15 21:15:00+01:00,,,,,,7.5,87.0,1010.3,1010.3
2025-03-15 21:20:00+01:00,,,,,,7.4,87.0,1010.4,1010.4
2025-03-15 21:25:00+01:00,,,,,,7.3,87.0,1010.3,1010.3
2025-03-15 21:30:00+01:00,,,,,,7.2,87.0,1010.4,1010.4
2025-03-15 21:35:00+01:00,,,,,,7.1,87.0,1010.4,1010.4
2025-03-15 21:40:00+01:00,,,,,,7.0,87.0,1010.3,1010.3
2025-03-15 21:45:00+01:00,,,,,,7.0,87.0,1010.4,1010.4
2025-03-15 21:50:00+01:00,,,,,,6.9,87.0,1010.4,1010.4
2025-03-15 21:55:00+01:00,,,,,,6.8,87.0,1010.5,1010.5
2025-03-15 22:00:00+01:00,,,,,,6.7,87.0,1010.4,1010.4
2025-03-15 22:05:00+01:00,,,,,,6.6,87.0,1010.4,1010.4
2025-03-15 22:10:00+01:00,,,,,,6.6,87.0,1010.5,1010.5
2025-03-15 22:15:00+01:00,,,,,,6.4,87.0,1010.5,1010.5
2025-03-15 22:20:00+01:00,,,,,,6.4,87.0,1010.4,1010.4
2025-03-15 22:25:00+01:00,,,,,,6.3,87.0,1010.3,1010.3
2025-03-15 22:30:00+01:00,,,,,,6.2,87.0,1010.5,1010.5
2025-03-15 22:35:00+01:00,,,,,,6.1,87.0,1010.4,1010.4
2025-03-15 22:40:00+01:00,,,,,,6.1,87.0,1010.5,1010.5
2025-03-15 22:45:00+01:00,,,,,,6.0,87.0,1010.4,1010.4
2025-03-15 22:50:00+01:00,,,,,,5.9,87.0,1010.4,1010.4
2025-03-15 22:55:00+01:00,,,,,,5.8,87.0,1010.4,1010.4
2025-03-15 23:00:00+01:00,,,,,,5.8,87.0,1010.4,1010.4
2025-03-15 23:05:00+01:00,,,,,,5.7,87.0,1010.5,1010.5
2025-03-15 23:10:00+01:00,,,,,,5.6,87.0,1010.5,1010.5
2025-03-15 23:15:00+01:00,,,,,,5.5,87.0,1010.4,1010.4
2025-03-15 23:20:00+01:00,,,,,,5.5,87.0,1010.4,1010.4
2025-03-15 23:25:00+01:00,,,,,,5.4,87.0,1010.4,1010.4
2025-03-15 23:30:00+01:00,,,,,,5.3,87.0,1010.3,1010.3
2025-03-15 23:35:00+01:00,,,,,,5.3,87.0,1010.3,1010.3
2025-03-15 23:40:00+01:00,,,,,,5.2,87.0,1010.3,1010.3
2025-03-15 23:45:00+01:00,,,,,,5.1,86.0,1010.3,1010.3
2025-03-15 23:50:00+01:00,,,,,,5.0,86.0,1010.3,1010.3
2025-03-15 23:55:00+01:00,,,,,,5.0,87.0,1010.2,1010.2
2025-03-16 00:00:00+01:00,,,,,,4.9,86.0,1010.3,1010.3
2025-03-16 00:05:00+01:00,,,,,,4.9,86.0,1010.2,1010.2
2025-03-16 00:10:00+01:00,,,,,,4.8,86.0,1010.2,1010.2
2025-03-16 00:15:00+01:00,,,,,,4.7,86.0,1010.2,1010.2
2025-03-16 00:20:00+01:00,,,,,,4.6,86.0,1010.2,1010.2
2025-03-16 00:25:00+01:00,,,,,,4.6,86.0,1010.2,1010.2
2025-03-16 00:30:00+01:00,,,,,,4.6,86.0,1010.2,1010.2
2025-03-16 00:35:00+01:00,,,,,,4.5,86.0,1010.2,1010.2
2025-03-16 00:40:00+01:00,,,,,,4.4,87.0,1010.2,1010.2
2025-03-16 00:45:00+01:00,,,,,,4.4,87.0,1010.2,1010.2
2025-03-16 00:50:00+01:00,,,,,,4.3,87.0,1010.2,1010.2
2025-03-16 00:55:00+01:00,,,,,,4.3,87.0,1010.1,1010.1
2025-03-16 01:00:00+01:00,,,,,,4.3,87.0,1010.2,1010.2
2025-03-16 01:05:00+01:00,,,,,,4.2,87.0,1010.3,1010.3
2025-03-16 01:10:00+01:00,,,,,,4.2,87.0,1010.3,1010.3
2025-03-16 01:15:00+01:00,,,,,,4.1,87.0,1010.2,1010.2
2025-03-16 01:20:00+01:00,,,,,,4.1,87.0,1010.3,1010.3
2025-03-16 01:25:00+01:00,,,,,,4.1,87.0,1010.2,1010.2
2025-03-16 01:30:00+01:00,,,,,,4.0,87.0,1010.2,1010.2
2025-03-16 01:35:00+01:00,,,,,,4.0,87.0,1010.2,1010.2
2025-03-16 01:40:00+01:00,,,,,,4.0,87.0,1010.2,1010.2
2025-03-16 01:45:00+01:00,,,,,,3.9,87.0,1010.4,1010.4
2025-03-16 01:50:00+01:00,,,,,,3.9,87.0,1010.3,1010.3
2025-03-16 01:55:00+01:00,,,,,,3.8,87.0,1010.3,1010.3
2025-03-16 02:00:00+01:00,,,,,,3.8,87.0,1010.3,1010.3
2025-03-16 02:05:00+01:00,,,,,,3.7,87.0,1010.3,1010.3
2025-03-16 02:10:00+01:00,,,,,,3.7,87.0,1010.3,1010.3
2025-03-16 02:15:00+01:00,,,,,,3.7,87.0,1010.4,1010.4
2025-03-16 02:20:00+01:00,,,,,,3.6,87.0,1010.3,1010.3
2025-03-16 02:25:00+01:00,,,,,,3.6,87.0,1010.4,1010.4
2025-03-16 02:30:00+01:00,,,,,,3.5,87.0,1010.3,1010.3
2025-03-16 02:35:00+01:00,,,,,,3.5,87.0,1010.4,1010.4
2025-03-16 02:40:00+01:00,,,,,,3.4,87.0,1010.3,1010.3
2025-03-16 02:45:00+01:00,,,,,,3.4,87.0,1010.4,1010.4
2025-03-16 02:50:00+01:00,,,,,,3.3,87.0,1010.3,1010.3
2025-03-16 02:55:00+01:00,,,,,,3.3,87.0,1010.3,1010.3
2025-03-16 03:00:00+01:00,,,,,,3.3,87.0,1010.3,1010.3
2025-03-16 03:05:00+01:00,,,,,,3.2,87.0,1010.3,1010.3
2025-03-16 03:10:00+01:00,,,,,,3.2,87.0,1010.3,1010.3
2025-03-16 03:15:00+01:00,,,,,,3.1,87.0,1010.3,1010.3
2025-03-16 03:20:00+01:00,,,,,,3.1,87.0,1010.3,1010.3
2025-03-16 03:25:00+01:00,,,,,,3.0,87.0,1010.4,1010.4
2025-03-16 03:30:00+01:00,,,,,,3.0,87.0,1010.2,1010.2
2025-03-16 03:35:00+01:00,,,,,,3.0,87.0,1010.2,1010.2
2025-03-16 03:40:00+01:00,,,,,,2.9,87.0,1010.2,1010.2
2025-03-16 03:45:00+01:00,,,,,,2.9,87.0,1010.1,1010.1
